Number_of_Pitches,Number_of_Pitch_Classes,Number_of_Common_Pitches,Number_of_Common_Pitch_Classes,Range,Importance_of_Bass_Register,Importance_of_Middle_Register,Importance_of_High_Register,Dominant_Spread,Strong_Tonal_Centres,Mean_Pitch,Mean_Pitch_Class,Most_Common_Pitch,Most_Common_Pitch_Class,Prevalence_of_Most_Common_Pitch,Prevalence_of_Most_Common_Pitch_Class,Relative_Prevalence_of_Top_Pitches,Relative_Prevalence_of_Top_Pitch_Classes,Interval_Between_Most_Prevalent_Pitches,Interval_Between_Most_Prevalent_Pitch_Classes,Pitch_Variability,Pitch_Class_Variability,Pitch_Class_Variability_After_Folding,Pitch_Skewness,Pitch_Class_Skewness,Pitch_Class_Skewness_After_Folding,Pitch_Kurtosis,Pitch_Class_Kurtosis,Pitch_Class_Kurtosis_After_Folding,Major_or_Minor,First_Pitch,First_Pitch_Class,Last_Pitch,Last_Pitch_Class,Glissando_Prevalence,Average_Range_of_Glissandos,Vibrato_Prevalence,Microtone_Prevalence,Most_Common_Melodic_Interval,Mean_Melodic_Interval,Number_of_Common_Melodic_Intervals,Distance_Between_Most_Prevalent_Melodic_Intervals,Prevalence_of_Most_Common_Melodic_Interval,Relative_Prevalence_of_Most_Common_Melodic_Intervals,Amount_of_Arpeggiation,Repeated_Notes,Chromatic_Motion,Stepwise_Motion,Melodic_Thirds,Melodic_Perfect_Fourths,Melodic_Tritones,Melodic_Perfect_Fifths,Melodic_Sixths,Melodic_Sevenths,Melodic_Octaves,Melodic_Large_Intervals,Minor_Major_Melodic_Third_Ratio,Melodic_Embellishments,Direction_of_Melodic_Motion,Average_Length_of_Melodic_Arcs,Average_Interval_Spanned_by_Melodic_Arcs,Melodic_Pitch_Variety,Average_Number_of_Simultaneous_Pitch_Classes,Variability_of_Number_of_Simultaneous_Pitch_Classes,Average_Number_of_Simultaneous_Pitches,Variability_of_Number_of_Simultaneous_Pitches,Most_Common_Vertical_Interval,Second_Most_Common_Vertical_Interval,Distance_Between_Two_Most_Common_Vertical_Intervals,Prevalence_of_Most_Common_Vertical_Interval,Prevalence_of_Second_Most_Common_Vertical_Interval,Prevalence_Ratio_of_Two_Most_Common_Vertical_Intervals,Vertical_Unisons,Vertical_Minor_Seconds,Vertical_Thirds,Vertical_Tritones,Vertical_Perfect_Fourths,Vertical_Perfect_Fifths,Vertical_Sixths,Vertical_Sevenths,Vertical_Octaves,Perfect_Vertical_Intervals,Vertical_Dissonance_Ratio,Vertical_Minor_Third_Prevalence,Vertical_Major_Third_Prevalence,Chord_Duration,Partial_Chords,Standard_Triads,Diminished_and_Augmented_Triads,Dominant_Seventh_Chords,Seventh_Chords,Non-Standard_Chords,Complex_Chords,Minor_Major_Triad_Ratio,Simple_Initial_Meter,Compound_Initial_Meter,Complex_Initial_Meter,Duple_Initial_Meter,Triple_Initial_Meter,Quadruple_Initial_Meter,Metrical_Diversity,Total_Number_of_Notes,Note_Density_per_Quarter_Note,Note_Density_per_Quarter_Note_per_Voice,Note_Density_per_Quarter_Note_Variability,Range_of_Rhythmic_Values,Number_of_Different_Rhythmic_Values_Present,Number_of_Common_Rhythmic_Values_Present,Prevalence_of_Very_Short_Rhythmic_Values,Prevalence_of_Short_Rhythmic_Values,Prevalence_of_Medium_Rhythmic_Values,Prevalence_of_Long_Rhythmic_Values,Prevalence_of_Very_Long_Rhythmic_Values,Prevalence_of_Dotted_Notes,Shortest_Rhythmic_Value,Longest_Rhythmic_Value,Mean_Rhythmic_Value,Most_Common_Rhythmic_Value,Prevalence_of_Most_Common_Rhythmic_Value,Relative_Prevalence_of_Most_Common_Rhythmic_Values,Difference_Between_Most_Common_Rhythmic_Values,Rhythmic_Value_Variability,Rhythmic_Value_Skewness,Rhythmic_Value_Kurtosis,Mean_Rhythmic_Value_Run_Length,Median_Rhythmic_Value_Run_Length,Variability_in_Rhythmic_Value_Run_Lengths,Mean_Rhythmic_Value_Offset,Median_Rhythmic_Value_Offset,Variability_of_Rhythmic_Value_Offsets,Complete_Rests_Fraction,Partial_Rests_Fraction,Average_Rest_Fraction_Across_Voices,Longest_Complete_Rest,Longest_Partial_Rest,Mean_Complete_Rest_Duration,Mean_Partial_Rest_Duration,Median_Complete_Rest_Duration,Median_Partial_Rest_Duration,Variability_of_Complete_Rest_Durations,Variability_of_Partial_Rest_Durations,Variability_Across_Voices_of_Combined_Rests,Number_of_Strong_Rhythmic_Pulses_-_Tempo_Standardized,Number_of_Moderate_Rhythmic_Pulses_-_Tempo_Standardized,Number_of_Relatively_Strong_Rhythmic_Pulses_-_Tempo_Standardized,Strongest_Rhythmic_Pulse_-_Tempo_Standardized,Second_Strongest_Rhythmic_Pulse_-_Tempo_Standardized,Harmonicity_of_Two_Strongest_Rhythmic_Pulses_-_Tempo_Standardized,Strength_of_Strongest_Rhythmic_Pulse_-_Tempo_Standardized,Strength_of_Second_Strongest_Rhythmic_Pulse_-_Tempo_Standardized,Strength_Ratio_of_Two_Strongest_Rhythmic_Pulses_-_Tempo_Standardized,Combined_Strength_of_Two_Strongest_Rhythmic_Pulses_-_Tempo_Standardized,Rhythmic_Variability_-_Tempo_Standardized,Rhythmic_Looseness_-_Tempo_Standardized,Polyrhythms_-_Tempo_Standardized,Initial_Tempo,Mean_Tempo,Tempo_Variability,Duration_in_Seconds,Note_Density,Note_Density_Variability,Average_Time_Between_Attacks,Average_Time_Between_Attacks_for_Each_Voice,Variability_of_Time_Between_Attacks,Average_Variability_of_Time_Between_Attacks_for_Each_Voice,Minimum_Note_Duration,Maximum_Note_Duration,Average_Note_Duration,Variability_of_Note_Durations,Amount_of_Staccato,Number_of_Strong_Rhythmic_Pulses,Number_of_Moderate_Rhythmic_Pulses,Number_of_Relatively_Strong_Rhythmic_Pulses,Strongest_Rhythmic_Pulse,Second_Strongest_Rhythmic_Pulse,Harmonicity_of_Two_Strongest_Rhythmic_Pulses,Strength_of_Strongest_Rhythmic_Pulse,Strength_of_Second_Strongest_Rhythmic_Pulse,Strength_Ratio_of_Two_Strongest_Rhythmic_Pulses,Combined_Strength_of_Two_Strongest_Rhythmic_Pulses,Rhythmic_Variability,Rhythmic_Looseness,Polyrhythms,Variability_of_Note_Prevalence_of_Pitched_Instruments,Variability_of_Note_Prevalence_of_Unpitched_Instruments,Number_of_Pitched_Instruments,Number_of_Unpitched_Instruments,Unpitched_Percussion_Instrument_Prevalence,String_Keyboard_Prevalence,Acoustic_Guitar_Prevalence,Electric_Guitar_Prevalence,Violin_Prevalence,Saxophone_Prevalence,Brass_Prevalence,Woodwinds_Prevalence,Orchestral_Strings_Prevalence,String_Ensemble_Prevalence,Electric_Instrument_Prevalence,Maximum_Number_of_Independent_Voices,Average_Number_of_Independent_Voices,Variability_of_Number_of_Independent_Voices,Voice_Equality_-_Number_of_Notes,Voice_Equality_-_Note_Duration,Voice_Equality_-_Dynamics,Voice_Equality_-_Melodic_Leaps,Voice_Equality_-_Range,Importance_of_Loudest_Voice,Relative_Range_of_Loudest_Voice,Relative_Range_Isolation_of_Loudest_Voice,Relative_Range_of_Highest_Line,Relative_Note_Density_of_Highest_Line,Relative_Note_Durations_of_Lowest_Line,Relative_Size_of_Melodic_Intervals_in_Lowest_Line,Voice_Overlap,Voice_Separation,Variability_of_Voice_Separation,Parallel_Motion,Similar_Motion,Contrary_Motion,Oblique_Motion,Parallel_Fifths,Parallel_Octaves,Dynamic_Range,Variation_of_Dynamics,Variation_of_Dynamics_In_Each_Voice,Average_Note_to_Note_Change_in_Dynamics,Category
9.0,7.0,6.0,2.0,14.0,0.0,0.3973,0.6027,7.0,2.0,73.0,5.301,74.0,2.0,0.2329,0.2329,0.7647,0.8824,5.0,7.0,3.4760000000000004,3.435,3.111,-0.272,0.2632,0.5548,5.2860000000000005,4.905,7.5089999999999995,0.0,76.0,4.0,74.0,2.0,0.0,0.0,0.0,0.0,2.0,2.662,4.0,1.0,0.3655,0.4528,0.331,0.1517,0.1655,0.531,0.1241,0.09655,0.01379,0.01379,0.027589999999999996,0.01379,0.027589999999999996,0.0,2.0,0.2192,0.5285,2.2359999999999998,6.982,5.479,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,146.0,2.279,2.279,0.8270000000000001,4.0,4.0,3.0,0.4384,0.9041,0.5616,0.0,0.0,0.0,0.125,1.0,0.41100000000000003,0.5,0.4658,0.4706,2.0,0.2469,-1.082,6.784,1.57,1.0,1.577,0.028569999999999998,0.0020829999999999998,0.05016,0.005594,0.005594,0.005594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,5.0,40.0,120.0,3.0,0.1407,0.1391,1.011,0.2798,0.02414,0.0,0.6,120.0,120.0,0.0,32.03,4.559,0.5229,0.2179,0.2179,0.1174,0.1174,0.06146,0.499,0.2181,0.11699999999999999,0.2192,5.0,15.0,5.0,40.0,120.0,3.0,0.1407,0.1391,1.011,0.2798,0.02414,0.0,0.6,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,10.49,10.49,10.79,1
9.0,6.0,5.0,3.0,16.0,0.0,0.09333,0.9067,2.0,2.0,78.0,5.3870000000000005,79.0,7.0,0.2533,0.2533,0.8421,0.8421,2.0,2.0,3.8689999999999998,3.514,1.611,-0.01034,-1.3769999999999998,0.3476,5.707000000000001,4.936,4.803999999999999,0.0,72.0,0.0,74.0,2.0,0.0,0.0,0.0,0.0,2.0,2.403,3.0,1.0,0.4631,0.4928,0.4295,0.1074,0.06711,0.5302,0.2953,0.04027,0.0,0.01342,0.0,0.0,0.01342,0.0,3.4,0.0,0.5564,2.418,6.382000000000001,4.726,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,150.0,1.5619999999999998,1.5619999999999998,0.4963,4.0,4.0,1.0,0.02667,0.7867,0.9733,0.0,0.0,0.08,0.25,1.5,0.64,0.5,0.76,0.1754,2.0,0.3099,1.355,8.392000000000001,2.206,1.0,2.127,0.0020829999999999998,0.0020829999999999998,3.481e-18,0.003817,0.003817,0.003817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,80.0,40.0,2.0,0.2138,0.2137,1.0,0.4275,0.034010000000000006,0.0,0.4,120.0,120.0,0.0,48.03,3.123,0.3173,0.3194,0.3194,0.1554,0.1554,0.124,0.7490000000000001,0.319,0.155,0.0,5.0,5.0,5.0,80.0,40.0,2.0,0.2138,0.2137,1.0,0.4275,0.034010000000000006,0.0,0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.52,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,10.45,10.45,14.5,1
8.0,7.0,3.0,3.0,12.0,0.0,0.44299999999999995,0.557,1.0,3.0,73.0,3.165,72.0,0.0,0.2785,0.2785,1.0,1.0,2.0,2.0,2.633,2.997,2.114,-0.9231,1.166,0.3592,6.053999999999999,6.18,11.39,0.0,67.0,7.0,69.0,9.0,0.0,0.0,0.0,0.0,2.0,1.49,2.0,2.0,0.5478,0.5814,0.3822,0.3185,0.04459,0.5924,0.06369,0.025480000000000003,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.486,2.184,4.633,3.793,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,158.0,1.999,1.999,0.03957,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,1.0,0.0,2.0,0.0,0.0,0.0,158.0,158.0,0.0,0.0020829999999999998,0.0020829999999999998,3.48e-18,0.004849,0.004849,0.004849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,80.0,120.0,1.5,0.2024,0.2019,1.002,0.4043,0.0348,0.0,0.4,120.0,120.0,0.0,39.53,3.997,0.09675,0.249,0.249,8.074999999999999e-16,8.074999999999999e-16,0.249,0.249,0.249,8.074999999999999e-16,0.0,5.0,5.0,5.0,80.0,120.0,1.5,0.2024,0.2019,1.002,0.4043,0.0348,0.0,0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.462,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,10.14,10.14,14.24,0
17.0,10.0,3.0,0.0,26.0,0.0,0.5053,0.4947,4.0,3.0,72.0,5.432,75.0,10.0,0.1263,0.1579,0.8333,0.9333,10.0,10.0,6.575,3.5780000000000003,4.186,0.2882,0.3619,1.1159999999999999,5.41,4.905,4.518,0.0,75.0,3.0,82.0,10.0,0.0,0.0,0.0,0.0,2.0,4.372,2.0,1.0,0.2766,0.6923,0.3511,0.08511,0.1915,0.4681,0.1489,0.04255,0.04255,0.02128,0.04255,0.03191,0.02128,0.09573999999999999,1.3330000000000002,0.0,0.5349,1.4580000000000002,6.559,4.396,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,95.0,1.9169999999999998,1.9169999999999998,0.7729,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,1.0,0.0,2.0,0.0,0.0,0.0,95.0,95.0,0.0,0.0020829999999999998,0.0020829999999999998,8.72e-19,0.04545,0.04545,0.04545,0.5021,0.5021,0.5021,0.5021,0.5021,0.5021,0.0,0.0,0.0,5.0,5.0,5.0,120.0,80.0,1.5,0.2041,0.2023,1.0090000000000001,0.4063,0.03481,0.0,0.6,120.0,120.0,0.0,24.78,3.8339999999999996,0.1963,0.2596,0.2596,0.050730000000000004,0.050730000000000004,0.249,0.249,0.249,3.6269999999999996e-16,0.0,5.0,5.0,5.0,120.0,80.0,1.5,0.2041,0.2023,1.0090000000000001,0.4063,0.03481,0.0,0.6,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.7579,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,8.908999999999999,8.908999999999999,11.42,0
18.0,10.0,4.0,1.0,31.0,0.0,0.6186,0.3814,5.0,3.0,71.0,5.372999999999999,76.0,4.0,0.1864,0.2373,0.7273,0.6071,6.0,4.0,5.013,3.4210000000000003,3.6519999999999997,-0.1927,0.327,0.2089,7.077999999999999,4.952,5.4079999999999995,0.0,76.0,4.0,60.0,0.0,0.0,0.0,0.0,0.0,2.0,3.897,5.0,1.0,0.2137,0.72,0.45299999999999996,0.1026,0.1538,0.3675,0.2222,0.08547,0.03419,0.03419,0.05127999999999999,0.059829999999999994,0.01709,0.025639999999999996,0.8571,0.0,0.5429,1.944,8.352,6.256,1.0170000000000001,0.1291,1.0170000000000001,0.1291,0.0,4.0,4.0,0.5,0.5,1.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.01696,0.5389,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,118.0,2.086,2.086,0.7878,2.0,3.0,1.0,0.1017,0.9237,0.8983,0.0,0.0,0.07627,0.25,0.75,0.4936,0.5,0.8220000000000001,0.1237,1.0,0.1057,-0.1804,8.923,3.9330000000000003,1.0,6.523,0.0172,0.0020829999999999998,0.031010000000000003,0.005157,0.005157,0.005157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,5.0,48.0,40.0,1.2,0.1663,0.1641,1.013,0.3303,0.02814,0.0,0.2,120.0,120.0,0.0,28.28,4.173,0.3254,0.2383,0.2383,0.0559,0.0559,0.1656,0.3323,0.2465,0.035269999999999996,0.0,5.0,15.0,5.0,48.0,40.0,1.2,0.1663,0.1641,1.013,0.3303,0.02814,0.0,0.2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6017,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,10.59,10.59,8.941,0
13.0,8.0,4.0,1.0,19.0,0.0,0.8519,0.1481,6.0,1.0,68.0,5.23,70.0,10.0,0.1778,0.2074,0.875,0.8929,5.0,5.0,4.543,3.543,4.555,-0.6115,0.1944,-0.2147,5.606,4.8180000000000005,4.275,0.0,77.0,5.0,62.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0669999999999997,4.0,1.0,0.40299999999999997,0.3704,0.3284,0.04478,0.1493,0.5522,0.1791,0.09701,0.0,0.08955,0.01493,0.01493,0.0,0.007462999999999999,1.6669999999999998,0.0,0.4141,2.133,6.8,5.437,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,135.0,4.115,4.115,1.8880000000000001,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.125,0.25,0.2259,0.25,0.8074,0.2385,1.0,0.04948,-1.46,6.63,3.75,3.0,4.115,0.017519999999999997,0.0020829999999999998,0.02622,0.01022,0.01022,0.01022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,10.0,69.0,54.0,1.278,0.08038,0.07837999999999999,1.025,0.1588,0.018119999999999997,0.0,0.1,120.0,120.0,0.0,16.4,8.231,0.1544,0.1202,0.1202,0.02254,0.02254,0.08229,0.1656,0.1203,0.02246,0.1926,0.0,24.0,10.0,69.0,54.0,1.278,0.08038,0.07837999999999999,1.025,0.1588,0.018119999999999997,0.0,0.1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5037,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,10.67,10.67,11.3,0
15.0,7.0,5.0,2.0,28.0,0.027780000000000003,0.9444,0.027780000000000003,5.0,2.0,64.0,4.458,67.0,0.0,0.1852,0.2546,0.85,0.8727,7.0,7.0,5.349,3.492,2.103,0.1636,0.3938,0.05945,6.2010000000000005,4.64,12.93,0.0,60.0,0.0,62.0,2.0,0.0,0.0,0.0,0.0,2.0,2.986,3.0,1.0,0.3628,0.5769,0.4744,0.1535,0.055810000000000005,0.4186,0.2465,0.06047,0.0,0.03721,0.04651,0.0,0.03721,0.0,5.625,0.0,0.511,1.9569999999999999,6.796,4.877,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,216.0,1.6869999999999998,1.6869999999999998,0.4488,4.0,4.0,1.0,0.03704,0.9167,0.963,0.0,0.0,0.027780000000000003,0.25,1.5,0.5463,0.5,0.8796,0.06316000000000001,2.0,0.205,0.6774,18.03,4.8,2.0,5.806,0.0020829999999999998,0.0020829999999999998,4.347e-18,0.08202999999999999,0.08202999999999999,0.08202999999999999,0.5021,0.5021,0.5021,0.5021,0.5021,0.5021,0.0,0.0,0.0,5.0,5.0,5.0,40.0,120.0,3.0,0.2042,0.1997,1.023,0.4039,0.03363,0.0,0.6,120.0,120.0,0.0,64.03,3.3739999999999997,0.2005,0.2955,0.2955,0.1215,0.1215,0.124,0.7490000000000001,0.2721,0.1025,0.0,5.0,5.0,5.0,40.0,120.0,3.0,0.2042,0.1997,1.023,0.4039,0.03363,0.0,0.6,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.2963,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,8.84,8.84,9.884,1
6.0,6.0,5.0,2.0,9.0,0.0,0.2979,0.7021,4.0,3.0,74.0,3.255,72.0,0.0,0.2553,0.2553,0.8333,0.8333,2.0,2.0,2.6039999999999996,2.7939999999999996,4.373,0.858,0.2741,1.474,5.2,5.6370000000000005,4.565,0.0,72.0,0.0,75.0,3.0,0.0,0.0,0.0,0.0,2.0,1.225,3.0,2.0,0.4492,0.7143,0.3583,0.3209,0.1925,0.6417,0.03743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.5039,3.342,5.895,4.689,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,188.0,1.999,1.999,0.03719,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,1.0,0.0,2.0,0.0,0.0,0.0,188.0,188.0,0.0,0.0020829999999999998,0.0020829999999999998,4.3479999999999995e-18,0.00474,0.00474,0.00474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,120.0,60.0,2.0,0.20199999999999999,0.2007,1.0070000000000001,0.4027,0.0348,0.0,0.6,120.0,120.0,0.0,47.03,3.998,0.0921,0.249,0.249,9.183999999999999e-16,9.183999999999999e-16,0.249,0.249,0.249,9.183999999999999e-16,0.0,5.0,5.0,5.0,120.0,60.0,2.0,0.20199999999999999,0.2007,1.0070000000000001,0.4027,0.0348,0.0,0.6,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3936,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,9.702,9.702,12.29,0
9.0,6.0,5.0,1.0,16.0,0.0,0.8739,0.1261,5.0,2.0,67.0,4.306,67.0,0.0,0.1982,0.2703,0.8182,0.7333,2.0,7.0,4.52,3.5260000000000002,1.6019999999999999,0.5082,0.2606,-0.135,5.191,4.766,4.76,0.0,67.0,7.0,60.0,0.0,0.0,0.0,0.0,0.0,2.0,2.575,3.0,1.0,0.4887,0.46299999999999997,0.4208,0.04525,0.0362,0.5249,0.371,0.0543,0.0,0.004525,0.0,0.0,0.0,0.0,1.5619999999999998,0.0,0.4976,2.813,7.5329999999999995,5.5520000000000005,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,222.0,1.999,1.999,0.03343,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,1.0,0.0,2.0,0.0,0.0,0.0,222.0,222.0,0.0,0.0020829999999999998,0.0020829999999999998,4.781e-18,0.004652,0.004652,0.004652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,60.0,120.0,2.0,0.2012,0.2012,1.0,0.4024,0.0348,0.0,0.4,120.0,120.0,0.0,55.53,3.998,1.209,0.249,0.249,1.0009999999999999e-15,1.0009999999999999e-15,0.249,0.249,0.249,1.029e-15,0.0,5.0,5.0,5.0,60.0,120.0,2.0,0.2012,0.2012,1.0,0.4024,0.0348,0.0,0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3018,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,9.263,9.263,10.74,0
8.0,7.0,4.0,1.0,12.0,0.0,1.0,0.0,5.0,3.0,60.0,4.118,62.0,2.0,0.2549,0.2549,0.7308,0.7308,2.0,2.0,3.177,3.2039999999999997,2.773,-0.9997,0.1102,0.8908,5.362,5.176,9.695,0.0,60.0,0.0,57.0,9.0,0.0,0.0,0.0,0.0,2.0,2.109,4.0,1.0,0.495,0.38,0.3861,0.1386,0.09901,0.5941,0.2376,0.0,0.0,0.0,0.0198,0.009901,0.0,0.0,3.8,0.03922,0.4943,1.851,4.489,4.5169999999999995,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,102.0,1.5919999999999999,1.5919999999999999,0.5812,3.0,3.0,1.0,0.0,0.8627,1.0,0.0,0.0,0.1176,0.5,1.5,0.6275,0.5,0.8627,0.1364,3.0,0.3277,1.167,9.488,3.923,1.0,4.569,0.0020829999999999998,0.0020829999999999998,1.3069999999999999e-18,0.004163,0.004163,0.004163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,60.0,80.0,1.3330000000000002,0.2207,0.2063,1.07,0.42700000000000005,0.03487,0.0,0.4,120.0,120.0,0.0,32.03,3.185,0.4227,0.3133,0.3133,0.1645,0.1645,0.249,0.7490000000000001,0.3127,0.1638,0.0,5.0,5.0,5.0,60.0,80.0,1.3330000000000002,0.2207,0.2063,1.07,0.42700000000000005,0.03487,0.0,0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5882,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,9.741,9.741,12.3,1
